0,1,2,3,4,5,6
0.48004813159920373,0.35219227560482935,-0.6066173492013345,1.4666405090355545,-1.4982484430700618,-0.4908742075239265,-0.36066582613284814
-5.213165022672863,1.819608982991877,1.371651619496311,1.2979987557806283,-0.594427789519363,0.39801312719155596,0.05505133331057213
-0.9126684663584728,-0.09461562485254739,1.4776262059361756,0.5132957515473301,-0.8650742862534071,-0.9250152479610113,1.8281427284804435
0.292663394679505,0.6072258865537338,-0.3790600941593048,0.8237449544671271,-1.0686438411505743,0.8611905942647656,-0.580677714465659
0.3282374428859815,1.187226080156984,-0.17767806188752192,-1.4898227405417186,0.7315805201424272,-0.8127772088840999,-0.5051082573421684
0.7981364286147309,0.009186440868705008,-1.3658192645637168,0.17966109943533728,0.3801361432546149,0.29718412427720764,-0.006042615919063803
1.1096028778231883,-0.28799162713700205,-0.2977822021412387,1.3497401462379208,2.047737963227161,-1.5413304680588626,0.342105405863173
0.8209501814659307,1.1844278535519495,1.210002798028871,1.3577431639486994,0.4166400347401274,0.757659832018827,0.006993083664907663
-0.7908010312394502,-0.6910994792569802,-0.16286700182046004,-0.5582175188833384,-0.5841242201330377,1.3010571382872256,1.9511661447000368
0.7032663297345564,0.2457559818205214,1.5699808928280865,0.6222911371317217,0.36794024099989664,0.9148635880073479,-0.12309135407002562
0.8269376579704139,0.8274638545474325,-0.2724548026741639,-0.7928217919045255,0.8387122805681269,-1.360930005354975,0.05523584021810406
0.723953597063966,-0.7431313407961148,1.426539596383988,1.244515665074256,0.14906520242435545,-0.5994441678735344,-0.09401197706196558
0.540590952660895,2.617230705721689,0.2698456759396173,-1.492273309563368,-0.5260900358413902,-0.23486013112362814,-0.2578230650802975
0.41116289448658366,0.49388617358702813,0.7915928387896485,1.1648144625329684,-1.0984705750299586,-2.3452203079981797,-0.41779699445328133
0.912595471332656,0.3560508112181089,2.1167305884652095,1.2422688145942857,-1.0385966281051762,0.2891610557039852,0.12159812854558671
0.9873062748622319,1.14891718967261,-0.35442284368261057,-0.5548461260785164,-1.4420540724150652,1.3580444872036381,0.22026551280278636
-0.926366208584966,-0.06776614008250237,-0.1834467197981834,-1.4970527062771832,1.1260452620226953,-1.3258007455271004,1.8279927674525187
0.9130491430762538,-0.312617517246226,0.26378353324014053,0.08694276973247347,-1.5576186416824753,1.1219243995022203,0.12631729759627647
0.39747473274672734,-0.3661802506711798,0.33880350824755,-0.07488038197025683,1.5972001700495249,-0.4227861321078499,-0.4573414342639998
-0.5189915629780152,0.0678852034696344,0.4970541898334919,-1.3919779882462082,1.7680814863619965,0.8842651472165816,2.2627033244732946
0.42070008990442,-1.5171636427052981,1.029780261392324,-0.11040171271511326,1.46062653333872,-0.07778873214473764,-0.4379160746369771
0.8230933502545206,-2.1138504971538685,1.438108253488533,0.5618693674427896,1.1453519736696145,-0.281535732578804,0.011624447570041543
1.0404247800324478,1.7272081709880889,0.270245034521152,-0.7735785388915981,0.11523080065490192,-0.3942196688337524,0.294568231041263
0.6275932676287179,-1.8704799708434219,-0.060998025570712995,0.03619581507885646,-0.9129148839379471,-0.006159981450855057,-0.19467725237663341
0.30106367424485475,2.1064386029543534,0.5429354336140929,-0.7823460218403131,-0.14796138896191516,0.12476528226402002,-0.544632379710627
1.067572379771968,0.8784655974761166,-0.5374909851273578,-0.7213058183297262,1.7513833769687157,-0.8103602369388743,0.3164256558483366
0.591175172814964,-1.135361704419482,1.0980547851431308,-1.4971616623083348,1.2336724889473398,0.5344844544186691,-0.23290964478436754
0.6986418382759552,-1.4163811446983683,0.11633412395695654,1.5661156827765346,0.2966769696928338,1.6405353887894094,-0.1527839042755364
1.0812467224527647,-0.34426566706842493,0.690843000617358,1.2339258251207479,0.09837588423380103,-1.8150908184033254,0.3247077851456342
1.1142482385256833,0.22630100092021935,0.8251076023567866,-0.7301034816145133,1.2158093086750206,0.8138979707262678,0.3534130157568036
0.3474780323979584,1.5425712579614819,0.9372496149908118,-0.828002204270389,-0.6012414397542296,-0.031828651290798995,-0.4896996890550685
0.3198609264771549,0.022053965702412193,-0.34728028554025436,-1.3693751211378984,-1.936424366042767,0.14073540820194813,-0.515737922096687
1.1143311993193783,-1.269645613845236,0.6505419128493761,-1.5445798065722673,0.8418894276609133,-0.8961805512317256,0.3759572846556463
-5.831281265579028,-1.0535898871626168,-0.41847007974023803,-0.6666166840492431,-0.9239065787989347,0.07266699367993108,-0.6296328320709222
0.8995052746303387,-0.2565719344120546,-1.0183145370707551,-1.1441291505448605,1.171275770343977,2.1243117645025156,0.09954559424301274
0.8466473628160777,0.29661075391612196,0.9996367790809444,-0.9017262397221959,-0.918320940940542,-1.2119885667546224,0.08496896531538133
0.7807820858134767,-1.8436951192978517,1.0784788047281844,-1.5523250188437632,0.9573377636224268,-0.3586294399270196,-0.009900036534060358
0.3207429731141128,-0.6471320687293847,-0.5765492828425594,-0.6099471322362916,-0.6385495667970592,0.42159932787348425,-0.5358945932707205
1.0137604604039097,0.3015222290756088,0.8146185596789074,1.3875971641694922,1.5008613258008447,0.5206503898641579,0.21778913001693656
-4.9485314553347015,-1.2820055280614915,1.3144479538392586,1.275720460188584,1.0127626430438341,-0.2741763666980876,0.34043359352979424
0.826215473156614,0.5431896721365757,-2.1526671205836925,-0.4518306457756507,1.313450789089962,0.4073547276238282,0.028550254241407325
1.0123223882995225,1.0666688361917027,1.6253233142642138,0.6323762227830049,-0.155384608878002,1.0732167949769453,0.23125256910916756
0.3181829917275085,-1.1170571168085996,-1.4213289943698564,1.5475330938157341,0.9356975528362693,-0.49894591208995315,-0.5641270365111207
1.0838956582508161,0.2714223382888984,-0.9338216250063027,-1.3221200048726516,-1.4185173184499416,-0.23371519273365515,0.35057483539109763
0.9386695900540571,2.2156806283933723,-1.4868146149922528,0.17333549585909216,-1.0417068742400226,0.144467744624066,0.1713240548693151
0.47186119662120724,2.068897218876774,-0.14256265486698305,-1.4362838914774538,0.7618373205585794,-0.024626528794187384,-0.3477299778484777
0.3253165210601695,-0.8647116845646128,-0.33825325943430307,-1.223397385953193,0.3712188825442609,2.0952044064350104,-0.547262270085569
0.9166821676135368,-0.6606314720057184,-0.552110412524967,-0.5953824011745146,-0.6644110351270935,0.44812216333733723,0.13843555315454278
0.5433128140050435,-0.805745079051485,0.38653463537851873,-1.5162994865251822,1.2411573000071325,-0.6317133637754256,-0.27387178862398975
1.112614164352795,-1.0071512675399485,1.4214994165477814,-0.8049315744540283,0.7207305674308296,0.497988138009806,0.35346555969964416
-0.45853103733140393,0.22983676721333124,-0.4831061511866208,-0.5764490688813698,-1.2934401811494942,0.5726474687189028,2.3424732460883444
0.7252063471568805,-1.386912140181586,-0.24775210212037993,0.8825862204985707,0.6613394464487238,1.5645395963890616,-0.11627165189412438
0.9854820591151559,1.8341368252221977,1.3948831123530794,1.3146076620806992,-0.6736326023603191,0.39625168659870713,0.20603604608255466
0.9014704936551797,-0.8543809287004002,0.7357249070451701,-1.478949805283736,1.3950755369452548,0.21633612670408683,0.12159114590500354
0.32100353959055816,0.7753060042890708,-0.41260628247919606,-0.5482804548556566,-0.8768327594447031,1.5757906745562724,-0.540960697172591
0.8701714962717423,0.5942714604671442,-0.2010375185208206,0.5819165417793597,0.6739057688030721,-2.017000573708879,0.09552042865912912
0.5846900314691165,-0.12502716004728467,1.2386233795188883,-0.1451687817111799,-0.004464029048786892,-0.2446487575395579,-0.23651274163666347
0.9629766505970233,2.265148977008615,0.6044481675736572,1.3457972061698038,-0.08209407786262546,-0.18645231145233446,0.18448317045422116
0.41600499556082526,0.07729119006777325,-0.1908553538671503,-0.5735701991731117,-0.9128161300711616,1.4447786017748712,-0.4343658998007065
0.5780728965615746,0.5045845356437868,-1.0577278416756222,0.784451127444007,-1.164939368445587,-0.680254582520191,-0.24146439319434587
1.039051555664532,1.0396326445299908,0.31719103723443137,-0.8394346122887913,-0.2805389027249631,-1.279003285382455,0.3021511490222035
0.8432001645600338,-0.07064337881221361,1.8458182476525935,0.5244880732723872,-0.8285902426796744,-0.12967524158558402,0.05236838866530712
0.8929789095619,1.3086330898677832,0.9421384455648565,1.3715543060004916,0.6437207500895392,0.5758744381535997,0.08943880082653118
-5.46640110293098,1.0200176299282344,-2.024326105287908,-1.1658336806880736,1.0320094380256426,0.8965325678893836,-0.22202756511767985
0.9402677439331786,0.039866007557917166,-0.13083632132963827,0.19540779006792375,-0.23812301307812533,2.1004102525335835,0.14009556239492066
0.8913825032172404,0.08644003093468888,-0.8347506253982577,1.6561378601374726,0.9584317757944653,1.647204572673102,0.06659814722035358
0.562397751746588,-0.6687346816660787,-0.09145756448302302,-1.244751438853459,-0.23481873016029112,2.0601934113109266,-0.2741126705752626
-0.9084895812071925,-0.2605376985792819,1.2736887326047275,0.6355780830742371,0.8365775519173521,0.46970374168100304,1.807307969408905
0.6512544101435969,-1.4101185373104468,-0.9213441791171019,0.7797345245246414,-0.13730227927826066,-0.7131482533800121,-0.17153603572425088
0.916484591383828,-0.6134857906536698,-1.0176869518792817,-0.6152589204578456,-0.6537551618373874,-0.43736586946462636,0.14748095360011418
0.6774389141436504,0.39588083325537643,-0.7692507929871272,0.9216666753968217,0.3541390208977808,1.5417969549532402,-0.16179293476977386
0.8699814659746953,1.7464975768602058,0.3716437413309435,-0.1278093535547702,-0.5307083908042589,-1.1310202083012046,0.1055409410155362
0.821633740993663,-1.4687289787157987,-0.4811582399188251,0.14815394770718437,0.3787755585706276,0.9323180743891397,0.008675800907819406
0.5440857829973612,0.21671422821520933,0.2429062764087218,-1.4616079972379081,1.3521575358756839,-0.006131678647702982,-0.2764853425166843
0.9887656876781747,-0.11185875702602403,-1.6530976030105096,-1.3535688116432687,-1.0962675235552177,-1.6087515378756898,0.2537664408381003
0.9458490140498528,0.5365412294398876,0.5190158918980974,-0.02195921971160822,1.3868563344288827,0.41125069010934934,0.1592294900039547
-4.972914198274564,2.2699220822663397,0.9215226508254026,0.6035743852996144,-0.6414281927860803,0.01254989439156954,0.3406803031456997
-5.715627920784343,-0.7428964727493321,2.1945689635102275,1.1660373609934986,-0.9251622124807872,-0.3153286895463478,-0.5134208019744162
1.0404075376495436,1.4512245329993547,1.0346166051162378,-1.5196787322236343,-0.7560122992758933,0.1544296409448349,0.3010808635989386
-4.9963221175393855,0.3305846925206532,-1.8584491673287815,0.8960670900832363,0.8252355884784847,-0.17374509473453495,0.29646412680859907
0.49348570140723397,1.1493931349273205,0.29862052735975647,-0.0015428125756837344,1.5333466061487242,0.5944610765013542,-0.35336318775913633
1.0383199685353173,-0.6862265667248086,1.4669461362912102,0.6382215901762412,1.0919850557666901,0.8217615144614634,0.24926118097018254
1.0338357811453027,1.1814737999858853,1.2870692646361033,0.551038530530217,-1.0129618517643544,-0.4896310511597973,0.27749875953149566
0.5320498638961099,-1.9799076055310663,0.09161496613760133,0.02896615428497123,-0.9926481140785243,0.12239664680934963,-0.30404513071113587
1.1138651232335048,0.26958691261319545,0.909214854788947,-0.7382451105640552,1.040079821527682,0.8164776687393293,0.354195845462219
0.4610041134091691,-0.44148639504790305,1.4307287696875381,0.46382455390367,-0.955771028081464,-1.4034114926647672,-0.3675680679474239
0.4714837752210821,0.1569001023258134,0.6369510001703346,-1.4876042409857393,0.8621351025986606,0.17988878060668118,-0.35776499239394116
1.0795060522105004,0.25390537709000055,-0.576561617474208,0.06969101611796882,-1.6674962273407283,-0.24718692609637732,0.331602942399773
0.32021424599403,1.0647244463339973,-1.3860579219563194,-0.5955119921729783,-1.041631563259696,-0.3409723744928184,-0.5199539777303894
0.8954055423958603,1.6095568420284485,-1.8412371253591369,-0.47881512021409633,0.1143523123885325,0.4944860293578237,0.11721179444265305
-4.994095282118941,-0.1879392063700596,-1.5610318761756636,-0.5621815834386586,0.21192913705987873,-0.23882661190359492,0.3172119555619853
0.9405952994040488,2.0249905989329875,0.8717690355614495,0.6316294385227427,-0.2835806995241204,0.15233848383818874,0.16383949483114885
-0.8862404218562947,0.38189544999286834,0.28655058513968135,-0.18638728944151395,-0.47610554351327705,-2.287891705332361,1.8792767309188882
0.7249551396051401,0.6569191106442969,1.410460566705593,0.5623911752742893,-0.5225116095205822,-0.09846869363907772,-0.08106624784423816
1.0587363251237956,0.5749572064865635,0.007177586181826679,0.5238378839454748,-0.20277196550890897,-2.6038540495289597,0.32037191112292235
-5.618551034766756,-1.2385168412461138,-0.17172336866388113,-0.7179088931394343,-1.6467198812517063,-0.3891320421498734,-0.38027236420135974
0.44082440808906176,0.7852823642989176,-1.5941519179452786,-0.5630646156269316,-0.3903024269722089,-0.23086276570763062,-0.3896205261746885
0.5162781339351087,0.9781686174155537,0.2883507934207581,-0.040717099670818616,1.1652905419083956,0.024845437307798684,-0.3200076436535444
0.7729832665258476,1.0446025128856649,0.4454076201943924,1.3176897371521699,0.49533795352532217,-0.7958147297260977,-0.0322062923980867
0.652656264540517,0.6681986825582039,-1.2267277762666573,1.646060811871526,0.789004546243224,1.1098838755319933,-0.19489516039554872
0.757237122354139,-0.5785391437262933,0.390888814710058,-1.5231304847794744,0.9445530167392805,-0.7784201524551768,-0.027578313061817652
0.8647499637535212,1.416237302906595,-0.5662731391217918,0.8581210573912346,-1.2315335071363753,0.9405703695975521,0.06991207586752383
-0.6038770100122787,1.420715156164124,0.4997643614795528,1.2657953210202149,-0.6601003829447182,-1.6944731345315007,2.18196789252218
0.7959273433197518,-1.5578633484510858,-0.33735501407440865,0.8501414410219822,0.4063982368688542,0.965781748160927,-0.02906727744625939
-0.9352191005909287,1.2726553961328106,-0.9177899637027928,-0.5647373758555212,-1.3826139553928485,0.3890506351360481,1.8091497239725283
0.6054774567528096,-0.8510342004387188,1.8491807227108876,-0.24743353714148464,-1.1624092430971884,-0.892976141298014,-0.2017164743046695
0.7675456371008029,0.5023434250185259,0.31196310444497294,0.7938568413757626,-1.935877127856883,1.1958901257112575,-0.04167257605753724
0.4462095658474246,-0.9426476975412774,1.055853430381571,-1.5578915697808224,0.4531472113249331,-0.2918554786393532,-0.3829073780001381
0.43678453800227973,-0.7277537818890957,-1.04357061945061,0.7958504748725852,-0.22307405199609676,-0.536216847552215,-0.4131250000270253
0.3976900411923812,-0.7539313468349345,-0.3730076487221213,-0.10412204725824621,1.9131239271767906,-1.7907122040366739,-0.44628708506796355
-0.9085341197094159,0.07978834197799543,-0.013906970294549369,1.364881472123718,1.7796136068635853,-0.9974218763311434,1.810019295464169
0.6748544222941498,0.043942051608439045,0.3489966494678031,0.8629058742453145,-0.8085663406186675,2.193932044991916,-0.16553671271685894
0.36562299403462933,1.0568301286406694,-1.219615308813981,0.8599040599420533,-0.42980691561921625,0.24872460733679772,-0.4940996977076714
